timestamp,t_sec,gps_alt,baro_alt,baro_alt_amsl,altitude_m,airspeed,gps_speed,gps_course,roll,pitch,yaw,load,rpm,egt_c,cht_c,oil_temp_c,oil_pressure_bar,fuel_flow_lph,vibration,battery_voltage_v,battery_current_a,battery_soc_pct,fault_type,fault_severity,rul_frac,run_id,source_file,ambient_offset_c,archetype,near_miss
1780420015.0,15.0,581.2058019899608,1.2058019899607921,581.0858019899608,0.0,1.0346371916567776,0.9973671816418032,5.584359413299392,0.2530061642435406,1.7944789262193688,5.584359413299392,0.36310225145191216,4016.706973733013,767.2369991277952,35.76350873239201,40.47692434308381,2.7938373600952073,9.371123406350236,1.001773184766135,12.481,2.063,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420015.25,15.25,581.0135196264706,1.0135196264706512,580.8935196264706,0.0,1.0112543383357189,1.0019625174144853,5.501804282860318,2.31415636483049,2.5065121450756718,5.501804282860318,0.3664062828352591,3200.617375858209,719.1764807260195,79.1397897907958,49.64423518088397,1.9826076289786383,5.404574980991054,0.987508751151848,12.507,2.108,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420015.5,15.5,580.0,0.0,579.88,0.0,1.028226302090683,1.0640119899285672,3.6593385077302694,2.4975623003227767,2.1080827018306016,3.6593385077302694,0.3653307427013095,3948.5879472241227,742.0057654314448,93.23350170341654,62.0752870928083,1.9048437469307251,6.913960737867537,0.8718486744577275,12.515,2.028,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420015.75,15.75,580.7464121195554,0.7464121195554146,580.6264121195554,0.0,1.086473277543414,1.1299899042474835,0.7192556175101377,2.2404050675159293,3.1797629909486735,0.7192556175101377,0.36158105010953934,2768.345035919719,759.1084742381505,80.77480677977965,46.64939220845042,2.724492275469526,8.730543203744734,0.8681333252502262,12.594,2.107,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420016.0,16.0,580.0,0.0,579.88,0.0,1.0625300047771533,1.088213273598175,2.98506569965227,2.628274045313781,2.087212008571016,2.98506569965227,0.359160075334758,3186.1787698646303,775.4857803174336,69.64099781995161,48.567315641739015,3.3467887907121194,8.9262294420295,0.9277529696912351,12.482,1.926,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420016.25,16.25,580.638794308113,0.6387943081130624,580.518794308113,0.0,1.0395493916520744,1.0293220193300214,6.0850704587523845,-0.04414630762568139,2.401015786192016,6.0850704587523845,0.3599188475058528,3288.842651528314,692.0713357979964,70.75545646765458,72.04358675849483,2.9213911561568056,10.352353711955818,0.8497015130570633,12.472,1.993,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420016.5,16.5,581.894796133846,1.8947961338459818,581.7747961338459,0.0,1.0156961957956754,1.0264043549054114,1.0360798539562972,4.275473592672984,1.3508481126574878,1.0360798539562972,0.36381569086440624,3668.758104311289,776.7700751246687,84.60246641512462,55.035569664263505,2.4910165075058037,6.479058342325443,0.8040078425777746,12.54,2.197,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420016.75,16.75,580.0,0.0,579.88,0.0,1.0729926318509917,1.035721044419492,359.9342878411695,2.694483753899531,2.355135015193709,359.9342878411695,0.3662914917139979,2722.1795278241316,765.1649479773553,90.47689550774328,52.56691875505583,3.067877309069678,6.372936230483971,0.9468268561711738,12.511,2.098,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420017.0,17.0,581.6197700138141,1.6197700138140552,581.4997700138141,0.0,1.0516811485906383,1.0780030713685005,6.640533998115449,2.3793490658125056,1.4615751382372038,6.640533998115449,0.36909304832275264,3737.295840223984,784.4928305745196,80.28492406165331,36.31180001226827,2.4159454301858516,7.135820207056185,0.903489270414188,12.435,2.256,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420017.25,17.25,580.0,0.0,579.88,0.0,1.0917881937543998,1.1435986315131113,4.678932368786066,2.127617130561647,1.218315293105877,4.678932368786066,0.36784973548819244,3089.5094443117205,768.2670615381946,96.70648777336784,52.04152346657599,2.9346050113386593,9.82458486476707,0.8597286960511796,12.523,1.994,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420017.5,17.5,581.3347406943136,1.334740694313648,581.2147406943136,0.0,1.0638331842055733,1.0532782934809692,358.2168588512902,2.1434636189438403,2.5303938195911204,358.2168588512902,0.3690680551112739,3885.060843262546,736.7998514301584,70.750468816882,58.93414702178072,2.699911424091484,6.821230632869394,0.9187840815628692,12.549,2.285,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420017.75,17.75,580.0,0.0,579.88,0.0,1.0869171597465361,1.0621466267458306,357.59663794097867,2.53502208745666,2.1139728423789212,357.59663794097867,0.3667939170583962,3329.084713881603,744.8863777401974,86.08307284787713,47.276145194257566,2.223269845014443,7.795552710055656,0.9094926516289159,12.464,2.019,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420018.0,18.0,580.0,0.0,579.88,0.0,1.0919575542145286,1.0381990736556295,5.354604179712755,1.9037998649522188,1.357878225385144,5.354604179712755,0.36655418019290736,3207.7307161324043,745.73441754761,59.14845532619757,55.48245520041339,2.618206871056417,6.339210817082353,0.9111939316705564,12.527,2.166,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420018.25,18.25,580.0,0.0,579.88,0.0,1.0662054447581442,1.0148934053553118,2.833967977910991,2.2454013913219106,1.7819217705754973,2.833967977910991,0.3654526459831314,3436.147620856539,758.9609372611565,61.20933942259057,36.92811430588456,3.131989822829063,4.4400455029278945,0.9230220450692537,12.582,2.019,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420018.5,18.5,580.0839610849782,0.08396108497821471,579.9639610849782,0.0,1.1119596788245194,1.1502649506344813,1.2727977386515192,1.1397570950830131,2.224997207414982,1.2727977386515192,0.3664535999588968,3095.626167166256,731.649948338532,74.75301218068239,52.86739352864966,2.5148962907018104,12.200753623482495,0.8112185745694971,12.561,2.017,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420018.75,18.75,580.0,0.0,579.88,0.0,1.127314653566956,1.0975838544485121,5.216068766797641,1.429600974518153,2.7836691191063503,5.216068766797641,0.3652768635418089,3139.733929835786,751.0326289620193,81.26319435557355,45.04894934719722,2.7705597990089634,3.820687608419444,0.9122493821087453,12.514,2.166,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420019.0,19.0,581.3860411135444,1.3860411135443873,581.2660411135444,0.0,1.193354250292078,1.2082141097671697,359.91988896619176,2.7791856419639,1.2150391775285843,359.91988896619176,0.3665647831099783,3060.0655408920193,745.1678189607647,75.0341350341211,36.76374851676525,2.797129018543922,4.892222336417662,0.7497529303097135,12.441,2.138,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420019.25,19.25,580.0,0.0,579.88,0.0,1.2004831255245716,1.2142896884832388,7.361304804806293,2.3848040019794845,1.7886304033814504,7.361304804806293,0.3664934479056401,3324.547487987769,758.0078964566744,78.00527195362415,40.45592548327172,2.768867059909775,7.9163118990892745,0.9314624617682958,12.439,2.111,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420019.5,19.5,580.0,0.0,579.88,0.0,1.2671775727595969,1.247338358839686,7.40360432750783,2.481757676935782,3.0194438336371445,7.40360432750783,0.3673545229913478,3552.0994964961374,741.2196983053419,81.47166298887625,34.35036442793093,2.6207964925914817,10.919216464108104,0.9401354929014903,12.436,2.154,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420019.75,19.75,580.0,0.0,579.88,0.0,1.2875065902147858,1.235298963728064,1.3564649156449393,1.1179538383729306,1.3847019028719503,1.3564649156449393,0.36724097627334884,3471.9917646781873,743.5638794076563,70.74572659560802,44.14356616308219,2.9753526836093536,6.956806949510952,0.9630718394274054,12.476,2.044,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420020.0,20.0,580.0,0.0,579.88,0.0,1.3336785597231955,1.392093973990441,5.6502927154821805,2.0424313277305544,1.3665754458510517,5.6502927154821805,0.3694542940570638,3887.3118250979855,728.6502450174208,60.71307758584427,65.57572049874193,2.977965375345182,10.26561604129539,1.0456943373179743,12.539,2.171,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420020.25,20.25,583.551754588051,3.5517545880510735,583.431754588051,0.0,1.3981702129673939,1.3962506540186712,4.469235788077362,1.9852252153138241,2.2807246821213285,4.469235788077362,0.37108382988174216,2495.1778384652143,756.8916775862924,45.83455314718229,33.530433701284196,2.711004979823723,6.8230270383980685,0.9591734820090254,12.498,2.182,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420020.5,20.5,580.3607805593465,0.360780559346529,580.2407805593465,0.0,1.4606238531529565,1.509020902495402,3.9947743147901225,1.9118720647805414,1.7366519767659778,3.9947743147901225,0.36786355975848145,3765.8292611398465,787.9151380624577,90.73192333235703,29.00831322702154,3.0779200958612356,9.1577357844047,0.9281025597019934,12.404,2.174,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420020.75,20.75,580.5509594596344,0.5509594596343976,580.4309594596344,0.0,1.4991851288267843,1.4793720418198815,354.90720566121985,1.822999850554163,3.0061237375500474,354.90720566121985,0.3676107929260593,3581.562878439437,762.2489236571876,91.16210787087131,46.803924706476664,3.320648849164,6.0789879295923335,0.9550262834584431,12.63,2.025,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420021.0,21.0,581.6592317346871,1.6592317346870646,581.5392317346871,0.0,1.4886619836063668,1.4295010277822715,358.7699821464294,3.5194915412931187,2.5251900146103194,358.7699821464294,0.36781526016156285,2844.3281404605264,782.7180024237518,103.75263761538879,46.49646729364418,2.8447101016833756,7.531302186152956,0.9236104207899899,12.414,2.082,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420021.25,21.25,580.0,0.0,579.88,0.0,1.555319865790664,1.6322343760824658,359.4821525356318,2.6548627788135475,2.0199697553834546,359.4821525356318,0.36652117825964553,3875.0343625037767,777.6841465106467,87.31501018562132,59.71106327668186,2.709832572039159,6.709874335800729,0.9460531592418425,12.486,2.133,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420021.5,21.5,580.0,0.0,579.88,0.0,1.6099672953790172,1.5422240206797702,2.573978265232107,3.3712226095301276,1.9265640479532606,2.573978265232107,0.37062881258715835,2789.8516637855573,720.6609310757922,81.70865776600412,59.1902037674812,3.0327670346689835,5.684800543072756,1.0047231802414138,12.589,1.973,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420021.75,21.75,580.0,0.0,579.88,0.0,1.5741820027106017,1.5766024224880197,1.8743412582090806,3.7645390411488346,2.8184060461441787,1.8743412582090806,0.3711993080928075,3015.988329070796,754.6538362167942,86.7750270566112,63.84829386462623,2.8930408064689255,9.372961699647258,0.8383408335502961,12.495,2.184,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420022.0,22.0,580.0,0.0,579.88,0.0,1.6032935059421702,1.5857300240235048,2.128128018904154,2.2964091105554316,2.74132103622639,2.128128018904154,0.37096360063372036,3238.8422983435426,788.7846340145712,68.69350576189875,46.87160130269972,2.914795813206208,8.583616024103986,0.8295495685138419,12.507,2.203,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420022.25,22.25,580.0,0.0,579.88,0.0,1.6523042640749463,1.6984271138238567,3.4932191651590125,3.4368528764524,2.185791928249455,3.4932191651590125,0.3674731613966035,3175.819017616133,735.1855784545305,95.93796263110983,36.557822463095626,2.38462815121604,8.518248101247968,0.8517519120669862,12.419,2.153,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420022.5,22.5,580.0,0.0,579.88,0.0,1.7014680737149062,1.7087896095397337,1.3965743930655186,2.973205453408786,0.1802309630490717,1.3965743930655186,0.36922714025877645,3856.4599021156764,778.6900605187816,58.50031638087607,54.178303748253484,3.0025497019109366,9.107190321514498,1.1047370923877122,12.577,2.157,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420022.75,22.75,580.0419777256682,0.041977725668203375,579.9219777256682,0.0,1.754530932129268,1.8289775159815889,357.8942998722025,0.8730579387579454,3.031316053578661,357.8942998722025,0.3720573991991972,3568.7385671137563,753.4446141011053,80.37332357515294,33.747830400665535,3.3025534496277382,8.523555467103375,0.7534444025898352,12.404,2.108,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420023.0,23.0,582.9235551917162,2.9235551917161766,582.8035551917162,0.0,1.710227294636466,1.6848384546040411,5.354289232552825,3.543515118743171,1.1499453121291163,5.354289232552825,0.3742513205164981,2619.6616718879727,729.905816165106,57.86873924620343,48.382730846310274,3.22130237936122,10.320111395836449,0.8863851181698361,12.52,1.923,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420023.25,23.25,580.0,0.0,579.88,0.0,1.7792276211947993,1.696457768248837,357.20151435309367,2.966556383881316,1.870620334466177,357.20151435309367,0.37267180657288335,4364.982525578451,770.9979600007397,70.40966335607013,43.79206642474118,2.562535901520138,9.812485922765946,0.809234168559908,12.573,2.203,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420023.5,23.5,581.8511742809608,1.8511742809607998,581.7311742809608,0.0,1.772297136722689,1.727920881693559,6.133463351756157,2.1190251795365596,1.2684487839594796,6.133463351756157,0.371987702925163,2720.5295611148376,745.4107375045947,54.332037294083094,24.031522412918545,2.4137988729787017,11.472483621917949,0.8360558940983762,12.547,2.031,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420023.75,23.75,580.9526110417254,0.9526110417253577,580.8326110417254,0.0,1.7528948270945113,1.7432733964637974,354.5257311254366,3.6996315631156707,2.7800947679777517,354.5257311254366,0.37295296104564085,3225.8317511289147,758.954858778997,91.59716376178261,61.784458608062636,2.7954306340682216,11.000510589037708,0.8776111224608574,12.558,2.212,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420024.0,24.0,580.2486647692868,0.2486647692868018,580.1286647692868,0.0,1.7435266695469227,1.6775102037806744,358.13720960738993,2.0898271685657503,2.1527264055729045,358.13720960738993,0.37613816828480084,3142.402488311926,769.3198835483662,37.28589213379564,44.66886657687181,3.1132938244476356,5.976687066934134,1.027759322916272,12.519,2.146,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420024.25,24.25,580.0,0.0,579.88,0.0,1.7423379604865277,1.6680709291340208,3.6509618710649656,2.4188294113871387,1.2365857345496187,3.6509618710649656,0.37675554256331156,3140.8291253960806,772.7788824626195,51.935070857045474,47.53977815011496,2.7184631558805443,5.619634299973754,1.2213938441368595,12.564,2.117,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
