timestamp,t_sec,gps_alt,baro_alt,baro_alt_amsl,altitude_m,airspeed,gps_speed,gps_course,roll,pitch,yaw,load,rpm,egt_c,cht_c,oil_temp_c,oil_pressure_bar,fuel_flow_lph,vibration,battery_voltage_v,battery_current_a,battery_soc_pct,fault_type,fault_severity,rul_frac,run_id,source_file,ambient_offset_c,archetype,near_miss
1780420015.0,15.0,600.1493089776193,20.14930897761928,600.0293089776193,18.94,0.9162402729839116,0.8832351921443652,5.016054203669637,0.2530061642435406,1.7944789262193688,5.016054203669637,0.35694561168092315,3991.8179396851347,765.6257687713196,35.39061138943556,40.29985810672728,2.7728256892265164,9.230296350005151,1.0005705877975353,12.481,2.047,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420015.25,15.25,600.2727517305901,20.272751730590116,600.1527517305901,19.26,0.890884137684972,0.8826983276912568,4.924027319736734,2.31415636483049,2.5065121450756718,4.924027319736734,0.36014703240142026,3175.283341046959,717.5332999160878,78.75711342326495,49.4620869324705,1.9612263694586631,5.261260078862048,0.9862856320506782,12.507,2.093,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420015.5,15.5,597.4522134825448,17.452213482544785,597.3322134825448,19.57,0.905882819462055,0.9374105480652398,3.072089791112856,2.4975623003227767,2.1080827018306016,3.072089791112856,0.3589688816046208,3922.810267933753,740.3306620008584,92.84098888281594,61.88800894814236,1.8830936080375473,6.768170708724549,0.8706050332239877,12.516,2.013,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420015.75,15.75,600.6370944565969,20.63709445659683,600.5170944565969,19.89,0.9621565129369051,1.000693867393551,0.12253514739889515,2.2404050675159293,3.1797629909486735,0.12253514739889515,0.3551165783500009,2742.1269965268716,757.4015182840593,80.37240413254382,46.456937705485046,2.7023749218130866,8.582307893638582,0.8668691618839165,12.594,2.091,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420016.0,16.0,597.7575421651347,17.757542165134776,597.6375421651347,20.21,0.9362399581927634,0.9588705685464823,2.3788734760471977,2.628274045313781,2.087212008571016,2.3788734760471977,0.35259299291236973,3159.521969774399,773.7470148525455,69.22865234160672,48.36963877363763,3.3243049580025024,8.7755620430634,0.9264682841923554,12.482,1.91,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420016.25,16.25,601.1609268780765,21.160926878076424,601.0409268780764,20.52,0.9112860630898032,0.9023205806086817,5.4694064816534835,-0.04414630762568139,2.401015786192016,5.4694064816534835,0.3532491544206147,3261.7457476744876,690.3007466540384,70.33311372275124,71.84064149343801,2.898540059255982,10.199240150141492,0.8483963054256136,12.473,1.976,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420016.5,16.5,602.7326538202703,22.732653820270322,602.6126538202703,20.84,0.8854595852555232,0.8947947015662909,0.410944123363567,4.275473592672984,1.3508481126574878,0.410944123363567,0.35704338711631833,3641.2173363543825,774.9675946648038,84.17007047922782,54.827309920023225,2.4677961756294726,6.3234632876570505,0.8026821128137549,12.541,2.18,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420016.75,16.75,599.9027859472834,19.90278594728339,599.7827859472834,21.15,0.9407827393329582,0.908103608943586,359.29968035708293,2.694483753899531,2.355135015193709,359.29968035708293,0.35941657730306015,2694.1930527496856,763.330538119444,90.03439327149506,52.3532995259698,3.044286845092217,6.214843601820602,0.9454806042745841,12.512,2.081,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420017.0,17.0,603.0890779331603,23.089077933160343,602.9690779331603,21.47,0.9174979740947239,0.9404615033500787,5.996454760535061,2.3793490658125056,1.4615751382372038,5.996454760535061,0.36211552324896507,3708.861850965258,782.626449822357,79.83226350364035,36.092776916244105,2.391983982922896,6.975214747153166,0.9021224963850284,12.436,2.238,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420017.25,17.25,599.0730395779836,19.07303957798365,598.9530395779836,21.79,0.9556317372806042,1.000980916661604,4.025381377711848,2.127617130561647,1.218315293105877,4.025381377711848,0.36076959975155504,3060.6300520727723,766.3687443883853,96.24362225813086,51.81705387851017,2.910273757118019,9.661487665004714,0.8583413998894501,12.524,1.977,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420017.5,17.5,603.4354988465819,23.435498846581886,603.3154988465819,22.1,0.9257034457538963,0.9165190182906581,357.5538361067222,2.1434636189438403,2.5303938195911204,357.5538361067222,0.3618853087117867,3855.7355244809187,734.8695844394737,70.27735056201197,58.70418835881627,2.6752101205038876,6.655637350033407,0.9173762632685697,12.55,2.267,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420017.75,17.75,600.9015340377617,20.901534037761742,600.7815340377617,22.42,0.9468141393169784,0.9252365143129211,356.9241434429168,2.53502208745666,2.1139728423789212,356.9241434429168,0.35950855999605924,3299.316233956086,742.9242134038004,85.5996589365181,47.04065649513198,2.1981999395500504,7.627489296371971,0.9080643112020464,12.465,2.001,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420018.0,18.0,602.4041381782862,22.40413817828616,602.2841381782862,22.73,0.9498812518070898,0.9031173710944683,4.67263792815705,1.9037998649522188,1.357878225385144,4.67263792815705,0.35916621246772057,3177.519430432653,743.7403660297027,58.6547019929611,55.24139562540263,2.59276850965828,6.168679891304976,0.909745069111117,12.528,2.148,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420018.25,18.25,602.7112545207005,22.71125452070057,602.5912545207005,23.05,0.9221558603728242,0.8777763291336674,2.1425299728614555,2.2454013913219106,1.7819217705754973,2.1425299728614555,0.3579620675950947,3405.4946336900275,756.9350244790695,60.70520503349292,36.681443915887634,3.1061835366182398,4.267056588861946,0.9215526603772443,12.583,2.0,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420018.5,18.5,603.4476197030904,23.447619703090346,603.3276197030904,23.36,0.9659368124613184,0.9992118249075369,0.5718879801081549,1.1397570950830131,2.224997207414982,0.5718879801081549,0.35886041090801035,3064.530370699465,729.5921574214977,74.23845405266088,52.61507244604819,2.4887214624115286,12.025295657675839,0.8097286677449177,12.562,1.998,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420018.75,18.75,601.1782032637236,21.17820326372363,601.0582032637236,23.68,0.9793185052258736,0.9534908255627743,4.505687254760447,1.429600974518153,2.7836691191063503,4.505687254760447,0.35758106382807264,3108.19653727934,748.9429871555918,80.73817331705418,44.79093895202729,2.7440170366901593,3.6427714936214812,0.9107389531515958,12.515,2.147,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420019.0,19.0,605.3811499645785,25.381149964578473,605.2611499645785,24.0,1.0433848199731146,1.056377233415686,359.20003570066075,2.7791856419639,1.2150391775285843,359.20003570066075,0.35876637273339224,3028.0851220072473,743.0463022871592,74.49861034133554,36.50001010913632,2.770217553246,4.711834290103667,0.7482219792199942,12.442,2.119,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420019.25,19.25,602.0893218730214,22.08932187302136,601.9693218730214,24.31,1.0485404132277274,1.0605995075391195,6.631979785781441,2.3848040019794845,1.7886304033814504,6.631979785781441,0.3585924268662042,3292.124234198018,755.8545101539186,77.45920546746002,40.18642137660679,2.741586993151757,7.7334537434730795,0.9299109885460066,12.439,2.092,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420019.5,19.5,604.2313039247772,24.231303924777187,604.1113039247772,24.63,1.1132615784848712,1.095832107604732,6.6648075549891495,2.481757676935782,3.0194438336371445,6.6648075549891495,0.35935089128906206,3519.2326227925755,739.0344280669212,80.91501658742652,34.07505726815407,2.593147420609129,10.733880963438725,0.9385634975466312,12.437,2.134,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420019.75,19.75,604.4997279647495,24.499727964749457,604.3797279647495,24.94,1.1316173139621792,1.0857309049121184,0.6081963896324286,1.1179538383729306,1.3847019028719503,0.6081963896324286,0.35913473390821327,3438.6816263119713,741.3467321589586,70.17846430270438,43.86241948572366,2.9473348040265193,6.7689976488352155,0.9614793219399762,12.477,2.024,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420020.0,20.0,604.7246763980036,24.724676398003584,604.6046763980036,25.26,1.1758160014927077,1.2273170009865502,4.8925524359758406,2.0424313277305544,1.3665754458510517,4.8925524359758406,0.36124544102907846,3853.5563002152444,726.4011781616,60.1351617504988,65.28869772097399,2.949577605016023,10.075313526261029,1.0440812976979752,12.54,2.151,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420020.25,20.25,609.1254890213901,29.125489021390038,609.0054890213901,25.57,1.238334372759025,1.2366342537000619,3.7020237550771924,1.9852252153138241,2.2807246821213285,3.7020237550771924,0.36277236619090697,2460.975804567076,754.6106639517002,45.24594778434279,33.23749899414096,2.6822467919252335,6.630221867648732,0.9575399202564564,12.499,2.161,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420020.5,20.5,606.2502401091465,26.25024010914646,606.1302401091465,25.89,1.2988147309667064,1.3418503150327898,3.218090528296124,1.9118720647805414,1.7366519767659778,3.218090528296124,0.3594494854047965,3731.1849360082415,785.6022569054821,90.1325991388506,28.709432840643274,3.048793711806826,8.962467781563362,0.9264484758168543,12.405,2.153,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420020.75,20.75,606.7561441258953,26.75614412589531,606.6361441258953,26.21,1.3354027246626536,1.3177541702151438,354.12105012123203,1.822999850554163,3.0061237375500474,354.12105012123203,0.35909410790952445,3546.4765000961506,759.9041835671013,90.55203290665368,46.49906452366506,3.291154346008987,5.881258478263172,0.953351677440734,12.632,2.004,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420021.0,21.0,608.180141517409,28.180141517408952,608.060141517409,26.52,1.3229062974643546,1.2703326428096517,357.9743548529478,3.5194915412931187,2.5251900146103194,357.9743548529478,0.3591959644821782,2808.7994095929857,780.3414012472252,103.13178028482473,46.185593604068416,2.81484728727738,7.331107844184324,0.9219152926397108,12.415,2.061,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420021.25,21.25,606.8227628753949,26.822762875394943,606.7027628753949,26.84,1.3875908976707707,1.45621078527534,358.6770534886563,2.6548627788135475,2.0199697553834546,358.6770534886563,0.35779927191741107,3839.0646877479976,775.2757157568036,86.68334160189929,59.39414339750664,2.6796021454688064,6.507227637034164,0.9443375089589935,12.487,2.111,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420021.5,21.5,607.0464045982868,27.046404598286767,606.9264045982868,27.15,1.4402650452812429,1.3796624039218472,1.7594074647627913,3.3712226095301276,1.9265640479532606,1.7594074647627913,0.3618042955820741,2753.436185495697,718.2205777512496,81.06614319584482,58.86720378641973,3.0021664586693837,5.479656007983424,1.0029870078259948,12.59,1.951,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420021.75,21.75,607.3121317591932,27.31213175919319,607.1921317591932,27.47,1.4025064706349462,1.404662926745889,1.050298704245936,3.7645390411488346,2.8184060461441787,1.050298704245936,0.3622721804248734,2979.1270783070277,752.1815551172374,86.12163704725758,63.51918155654442,2.862070165340985,9.16532084189424,0.8365841390023072,12.496,2.161,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420022.0,22.0,605.6896469959478,25.689646995947783,605.5696469959478,27.78,1.4296446918886334,1.4139834679124617,1.2946137114471798,2.2964091105554316,2.74132103622639,1.2946137114471798,0.36193386230293645,3201.5362056211343,786.2804388537107,68.02921268679972,46.536345228548626,2.883455634366285,8.373488300312408,0.8277723518332831,12.508,2.181,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420022.25,22.25,607.2419768117348,27.24197681173488,607.1219768117348,28.1,1.4766821680435287,1.5179026570566088,2.6502331042082092,3.4368528764524,2.185791928249455,2.6502331042082092,0.3583408124029698,3138.0725765198486,732.6495580086984,95.26274381188466,36.21639279544078,2.352920755326195,8.305675112061907,0.8499541732538574,12.42,2.13,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420022.5,22.5,608.3630124440671,28.363012444067017,608.2430124440671,28.42,1.523872695705608,1.5304300262288455,0.5441165786208859,2.973205453408786,0.1802309630490717,0.5441165786208859,0.35999218060229293,3818.2706557668107,776.1221727514362,57.8141430761699,53.83066937251216,2.9704737476190517,8.892148025368629,1.1029188314420133,12.579,2.134,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420022.75,22.75,608.7729633236169,28.77296332361691,608.6529633236169,28.73,1.5749622721420882,1.6417895698033353,357.032370304264,0.8730579387579454,3.031316053578661,357.032370304264,0.36271982887986387,3530.1032605187816,750.8447943839259,79.67616638412245,33.39396031894132,3.270107259639893,8.306013801041193,0.7516056195115666,12.405,2.085,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420023.0,23.0,611.9702659061259,31.97026590612586,611.8502659061259,29.05,1.5286853526714053,1.5059915575246405,4.482887911120534,3.543515118743171,1.1499453121291163,4.482887911120534,0.364811139534315,2580.5784151496523,727.2740200499759,57.16057034909768,48.022594762620564,3.188485047697477,10.100054122967906,0.8845258129589975,12.521,1.899,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420023.25,23.25,607.7262206087006,27.7262206087006,607.6062206087006,29.36,1.5957123972518574,1.521479691502892,356.32064127816756,2.966556383881316,1.870620334466177,356.32064127816756,0.3631290149278503,4325.454309169925,768.3342385311744,69.69046069879506,43.425635850841545,2.5293490477379903,9.589942075800503,0.8073543412164994,12.574,2.179,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420023.5,23.5,611.5293352282924,31.52933522829243,611.4093352282924,29.68,1.586808630801866,1.5470767918095052,5.243118523336207,2.1190251795365596,1.2684487839594796,5.243118523336207,0.3623423006172802,2680.55770698663,742.7151155592982,53.601778271624795,23.65876901265094,2.380243175988964,11.24746537254137,0.8341555446223976,12.548,2.007,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420023.75,23.75,610.946497105518,30.946497105517967,610.826497105518,29.99,1.5654330391958071,1.556840563959506,353.6259145435228,3.6996315631156707,2.7800947679777517,353.6259145435228,0.3632049480749082,3185.4152988144,756.2273180389112,90.85582416346918,61.40535391220148,2.7615055745878654,10.773008631863156,0.8756902508523088,12.559,2.187,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420024.0,24.0,610.5582759495404,30.558275949540384,610.4382759495404,30.31,1.5540915996703373,1.4952478568821002,357.2279212719823,2.0898271685657503,2.1527264055729045,357.2279212719823,0.36628754465121843,3101.5378976849242,766.5603509389612,36.53344532789721,44.283381758060074,3.0789975885571885,5.746668891300982,1.0258179291751535,12.52,2.122,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420024.25,24.25,607.8525582611206,27.852558261120592,607.7325582611206,30.63,1.5509296086320612,1.4848213446316345,2.7322017821635285,2.4188294113871387,1.2365857345496187,2.7322017821635285,0.3668023082668793,3099.5167369653254,769.9873558385503,51.17149444939251,47.14788577005132,2.6837959937411817,5.3871043925847175,1.219431928263171,12.565,2.092,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
